SPY,MGK,VTV,IWM
0.11669457298712883,0.08122004841617322,0.12550114479885255,0.22207359737423596
-0.07302546125033245,-0.06680276263160456,-0.040715531662444904,-0.06586726453554423
0.01975153728504324,0.07845211032748284,-0.001244684494956974,-0.028302463410504734
0.018444593960091994,-0.008128739528592922,-0.006332138300047616,0.02786088939641821
0.07299948148604687,0.13318866650390254,-0.008617442244953557,0.004867750979389872
0.06596970257039289,0.1404526229586959,0.059327212319970055,0.06410696357605751
0.026622650361091908,0.06860655283312003,-0.0014484826398796311,-0.058619380481431956
0.02351593230962105,-0.013084476806704277,-0.015276345714520374,0.032193426016085575
0.04579833958497094,0.08674176359268318,0.024781135669091445,0.007029915852664067
0.05788970430437737,0.074116057342148,0.03221863976345168,0.007215305407819705
-0.01128098129448251,-0.005381235372941724,-0.009947393777543917,0.01709692872349666
0.03067941170394608,0.036788530594838845,0.015343099580630995,-0.012564175314398358
-0.01636345011828451,-0.0033652127701197937,0.008573259154733639,-0.012469309941573938
0.030156545676049838,0.01745375660509078,0.06704601310982243,0.05882461183159908
-0.01566281112064838,-0.07419339554436971,0.016273415107080816,0.08036370102784551
-0.0013264204535264126,-0.013645180603275762,-0.008638273206915903,-0.04467216471488283
-0.03233507288103231,-0.052514423794677516,-0.030963948931642764,-0.016327858095135997
-0.07096614470026463,-0.11424597051509791,-0.04438557760672053,-0.05968740424889576
-0.019613946532097352,0.009149797086042546,-0.016474749355030474,-0.0019014160014329193
-0.015347323171993783,-0.019867133140371,-0.039182649258521815,0.01403880224542644
0.030173577522036546,7.243715781281995e-06,0.0632800000462862,0.1282132223180613
0.06926392541259341,0.10583956192916052,-0.023047604017117165,0.018505586749713383
0.08510395314302746,0.04366533406877849,0.0891075923082991,0.12371510156749371
0.04374418201479971,0.05753610897458926,0.05122710482648621,0.056145247449609616
0.02818266598959466,0.04248382860717939,0.018932265486112,0.005699493678935403
0.047119751479637206,0.0980222323357364,0.031011164668343374,0.02368752381374822
0.022708829188491618,0.024062106305422985,0.025567842092667964,0.01729637272502353
-0.01289570059794986,-0.0038401721880002987,-0.04908050980038567,-0.029763711117798526
0.08979290266909443,0.18346751676977882,-0.01599061818599848,0.012958068914572032
-0.017000983921669086,-0.0056967864369704135,-0.03139960661547442,-0.04550926039289994
0.03504158347138567,0.029255482578157733,0.05472870733024243,0.020557532563859764
0.09732923030252519,0.0967645861386783,0.06276912031753354,0.11720390141019907
-0.015334779551775153,0.0013668916435182477,-0.010943918832320772,-0.0179084911916335
0.050231727127503144,0.08519337040834923,-0.004599636118227803,-0.00883136735228
0.03170060553767269,0.0849765493971048,0.02970210697095434,0.010502557682153225
-0.052545481971701696,-0.056089316167229154,-0.11065038920223849,-0.04877817015496718
0.07919339288914048,0.09972805223265879,0.034897749387570634,0.09239427782995066
0.11788314672445324,0.1408655408246099,0.10426168087963777,0.16487073833048077
0.018086564973225288,0.011912917078382889,0.02054788585911395,0.058253173127399256
-0.017639350122310826,0.022746640508558076,-0.0717016492803338,-0.05012180594648797
-0.03713249097243958,0.00834212919282359,0.02532704726907928,-0.006680186478406909
0.0021035566874530696,0.0337137599925806,-0.07551280214593466,-0.09046352682262901
0.10234514627731553,0.13610566910762176,0.10167268665347164,0.11790720667777582
0.06512436018979725,0.09489059162571459,0.0865348475894681,0.05669533275672922
-0.015686384348428728,-0.031534334251251045,0.06086823803360464,0.10250729141045317
0.003949394523878887,-0.07399113028147583,0.0646918263659183,0.10562616998699115
0.05071365178943599,0.13557271657874917,-0.019844378078860383,-0.019472925373022587
0.01134472682224674,-0.025655689345302782,0.018920220790982274,0.04451923861262921
-0.028157146495522103,-0.06808575155936375,0.07208478995145208,0.017550969725047473
0.09394324660294633,0.110546826388157,0.011531768233287377,0.05008319306794861
-0.008181056452007791,-0.02731604996560221,-0.03203533839930124,0.026303672359642608
0.04304483009848359,0.07818221218855176,-0.009675039034675197,0.027569290027887813
-0.06778943263185826,-0.025276959998402675,-0.024980339773126126,-0.1201749308176179
0.044133399402984864,0.038705401973582874,0.07862138017308272,0.0784841225800596
-0.08289273103254613,-0.09600962715718733,-0.05820957142763264,-0.08509812734435634
0.0069368023939558165,0.003571314367324132,0.06049789233640063,0.09648476832828617
0.0688431561288558,0.07307718241270102,0.07464308723900104,0.07486922144506217
-0.022079006282152244,-0.06072054310816346,0.029781736310665868,-0.01990536911590917
