SPY,MGK,VTV,IWM
-0.046015492073870415,-0.07407964320043459,-0.011614076667537894,-0.04562329565356759
-0.020581774392677176,-0.017354067771888994,-0.024129006958416528,-0.002827164460444155
0.011780577391618183,0.04717490547331563,-0.0050981482233656734,-0.06017634899162336
0.0028483076377184766,0.002507853286644296,-0.014037056309144638,-0.012792604966200875
0.0005527769428172145,0.03702743742445298,-0.03319099426333075,-0.05587996421905806
-0.029323519612092057,-0.009991085377360386,-0.025469377381201558,-0.06571183465827493
-0.034807660592344816,-0.03858888752292536,-0.005672237674470209,0.00232502526105325
-0.011515707600425602,0.03569007004022208,0.007514795321898745,-0.04212923387669496
-0.042570718204307446,-0.050872938347816324,-0.0031141090466388494,-0.06964748281113269
0.044468339608311896,0.06298764925262443,0.00607158342910934,-0.02315534774208795
-0.015429608388562804,-0.003980631694250014,-0.02969099827621764,-0.03450995743111914
0.0006181939616660172,-0.013728104341488447,-0.03553565732940546,-0.03336939832744954
-0.0033877998352920807,0.006902619322722004,-0.0006456022748655595,-0.04424477546049001
-0.02034407885710087,0.005785802867473237,-0.048040747530764635,-0.0565198651999019
-0.0383139636815453,-0.008351682121133092,0.00909359210391759,-0.010879947251536598
