SPY,MGK,VTV,IWM
0.1014535465804273,0.05986126957565449,0.15234438233217193,0.23420467295747216
-0.057831297109730326,-0.060407002539108426,-0.024898897661220366,-0.04735865692021465
-0.07011867432945132,-0.09011426930931747,-0.021328985896566743,-0.018237026360723954
-0.10349177234711576,-0.08533948081430583,-0.10274251691098368,-0.15349017209148802
0.06925697058359602,0.050978633829862216,0.08036898731178654,0.13417671677802584
-0.03834004098843917,-0.07666996438660202,-0.012823973241260639,-0.029070855583769394
-0.015096539060084,-0.020061572470255237,0.008228134212316923,0.05154917934602604
-0.020226467340877914,-0.02346856444675037,-0.0209632944135227,-0.08299069703835148
0.019287847077749807,0.010454735941153447,-0.009600004086044844,-0.012824885892190559
-0.01746588576107028,-0.02115476060528047,-0.021831808644617014,-0.07296724420665365
-0.10428704502017332,-0.08169656139807614,-0.10755584150022343,-0.18767224666383894
-0.04301349461212635,-0.0033489444701888466,-0.045446944308449415,-0.10485732905954745
0.014881946052927482,0.038773659808188934,-0.00019078825349264344,-0.053716645891785396
-0.05469760475828636,-0.0470742484828431,-0.049304379684370875,-0.133918621601335
-0.03492633763516029,-0.05381369341492705,-0.03323056241306308,-0.04894683605852263
-0.03569616140033074,0.018819960995246604,-0.06920733430241631,-0.10940543933980637
-0.07994845782575917,-0.060729473735432984,-0.0764079249925251,-0.13597987187170552
-0.0011934155426165235,0.0038793000579644254,0.018262885765183923,-0.008729553596416315
0.04647450642309618,0.009442215275511607,0.08232012723559272,0.1413936273228802
-0.018769550334026573,0.005172644129587713,-0.023773669248759788,-0.03277197839890703
-0.05861738782959515,-0.04451837073973036,-0.06699690199554625,-0.12985539059546639
0.014911603112107232,0.005877515049771829,0.013543173641069526,0.0038944899339693993
0.03711091478171942,0.009337239148839278,0.07799978677570926,0.05899118137033013
0.14977722579354266,0.17027000563313824,0.11747802266829584,0.16863005752012095
-0.018207435338196725,-0.0497872811776718,0.030992303342585445,0.0418583969287273
0.029996985544722878,0.06533465321145526,-0.007308369577532277,-0.02676509930378635
0.07061066577258666,0.042825404886289276,0.0859209531773487,0.15470667231749552
-0.16090307171106863,-0.1434131652670517,-0.16103550297079822,-0.2599973395670134
0.04686602640528714,0.019756905504338205,0.09276923119522677,0.12883962307895205
0.03256869835069534,0.025168164247641466,0.05616293230310534,0.11199084535665244
-0.04025592603689336,-0.09057533591029417,0.05095642452619413,0.015313977336490385
-0.10343679746043681,-0.126724326378101,-0.0675311239212991,-0.11001770792903198
-0.05720069598820733,-0.002902557537847141,-0.08093031441114867,-0.03893541941298442
-0.011893415227777088,0.01920305524725281,-0.039628472292173915,-0.0641652812798312
0.02389268169624144,0.042660587551009904,0.017697310942532424,0.028007445541169226
0.01505833487024905,-0.03287575102867559,0.06070146526105487,0.03940483385142469
-0.0553297546795974,-0.0785955564835631,-0.04681610858370652,-0.07313449410577996
-0.057266792427387,-0.012677272135848494,-0.08201534235673275,-0.11118696679903248
0.03253905972158304,0.03042110065219714,0.06918402440924923,0.08527299963926091
-0.010824604044374946,0.02031176514980199,-0.035622520029323076,-0.055347861736646894
-0.06859074039924105,-0.06978169930025943,-0.044954913087424705,-0.1305704876726141
-0.010015038516447942,-0.014047395280011324,-0.0020056762341936997,-0.01868182673823341
-0.053045914831886545,-0.07139155608729879,-0.050448624698396775,-0.0008413572917704767
0.03876163709839282,0.0390947105693584,0.028187845272020985,0.02786107014408451
