SPY,MGK,VTV,IWM
-0.004595338718904322,-0.02968729127194013,0.016080719767495123,0.03810329969727363
0.006874006696062456,-0.00987567443756263,-0.009746956510560865,0.025755705222706586
0.03772014517823182,0.0859689465051307,0.0013590084891165538,-0.0042878992603683245
0.004266878129986206,0.021146284623482357,0.005645140466002809,0.021680029810586143
0.04871320582301853,0.11843008755118654,-0.01923390990369722,-0.04448068202591561
0.05870977231932826,0.014759550879412518,0.08128757440956516,0.07823600272741037
-0.02617784901832449,-0.0431073358736809,-0.04099955182970407,0.010113543660634798
-0.008680040311345786,-0.006656650403971186,-0.028268323020479543,-0.05664303257599546
-0.022538026501944884,-0.05885202737478115,-0.01789971034358247,-0.0693200089184118
0.011177121181980451,0.004358987633502108,0.01762965626575939,0.013098393730841557
0.03743391711933762,0.04287831586756617,0.029730597483674022,0.05772054733457366
-0.010852740821507795,-0.02467128432765538,-0.034919323223802215,-0.020659139765140243
0.013361352651429908,0.00828285361820659,-0.022740552236479073,-0.00010017505245917772
0.024377260196816894,0.055872859691600316,-0.01115799088116818,-0.011797910184909891
-0.0027570091758995427,-0.07576687765443435,0.03309412108578745,0.03869787789334666
0.020627567954831127,0.055495669135358056,0.01858494441059991,0.036067805036441664
-0.01836334885856555,-0.043553536661529044,-0.017495944751261153,0.003746847831975214
0.027367788761188894,0.0008838393444825926,-0.028525461512625038,0.007242562244281414
0.01988222935504281,0.03601192653601609,0.03866657187356689,0.05166375539421433
-0.024539303601525904,-0.04375345904275972,-0.03244787674883739,0.0073311509698164926
-0.010627996309638753,-0.033495262182628244,0.002750254658664933,0.0021387750226627145
-0.0037077119636828373,-0.03660909446918219,0.0011176017246824366,0.03861270814190019
-0.01661082238560789,-0.007935384517063455,0.0066667629946966355,-0.01790337699044265
0.07548375757835532,0.05731456899810941,0.04470433924947969,0.07443527305305657
0.024833827873500816,0.02452587225098886,0.03658537054442323,0.07045299860399007
0.024347241623701263,0.03031419418874893,0.013030383264354843,0.010019887701725669
-0.005384287257431522,0.008707547662749997,0.03565366018100555,-0.04200090200923659
0.022579414751880578,0.015304670769259624,-6.293092411757163e-06,0.012533038701165657
-0.020237007456572132,-0.05698139113672425,-0.03142062444052119,-0.02943566649109599
0.001137399774255119,-0.005756432788782701,0.013686940119762002,0.05285629262092073
-0.001079847046543082,-0.018441142628030285,-0.0064178751624503405,-0.0743200460845129
-0.06049059297643367,-0.07624435441154595,-0.04385236582862528,-0.07768314444025096
-0.02501096982280327,0.0032924030764873973,-0.030026672430327774,0.009736057571234195
