SPY,MGK,VTV,IWM
-0.0067133746691158055,-0.046880240124964834,0.010348255198782796,0.02894035126962167
-0.06182944429888749,-0.04721130880585225,-0.05374346697743805,-0.06995038807789186
0.01809862511159218,-0.02738703367877988,0.05307330292042723,0.07390476840802822
0.04144140835202444,-0.022728153411361442,0.09505075385740991,0.10401585174129356
0.05392675056220285,0.03742276453296825,0.07264199798949401,0.1154533190521846
-0.005160679188343148,-0.029754917312472595,0.008429801964692831,0.005880374751128342
0.055754741157332144,0.06823290653186909,0.04202368103126255,0.05041626451916364
-0.029315188412991834,-0.05598880190274841,-0.015887346577125566,-0.013942661396956326
0.0074820584373482945,0.016267228682477212,-0.0030548670688480186,-0.001263255117101094
-0.03244776141821458,-0.02713944121216653,-0.019059931453432252,-0.08431866180608884
0.0015082662498205786,0.007267024744424377,-0.007417520056859193,-0.01265342297718921
0.05141696636035005,0.06018902200040366,0.05960763215969954,0.08053592156774209
0.02511230644603278,0.015224134242208035,0.0631436340609567,0.03205104349706463
-0.02308163577950644,-0.040440101573429095,-0.00647653828363212,-0.0390288977940311
0.011335054396008322,-0.05060037520661113,0.0721812742048097,0.07467851585670397
-0.01796607239624031,-0.08921453041078786,0.04907298168827327,0.05488013591337761
0.01364138060257915,0.017848900291415722,0.04377390510631502,0.07352904696508096
0.09186039755419326,0.09932125479218026,0.05842528201238474,0.09655938163776497
-0.046191786000614965,-0.10589524977823743,0.003584069658818039,0.027104203052185055
0.004103765284243039,-0.07086561125023946,0.05737115165781655,0.0652091475857558
0.028849413748686423,0.009859108057465146,0.04971116711924364,0.03110773955889875
0.0023164657978358236,-0.019785899618274556,0.03220252768569496,0.0074659251250494656
-0.029741566975199522,-0.019110783476384903,-0.0055009825592709765,-0.0009527977451569466
0.044024846579657446,0.017473715349108822,0.07436157986241619,0.1169216309406396
0.002549591536580926,-0.03291547155139959,0.0345245297237796,0.0067364086712011365
0.009660764441455442,-0.0038240105551658986,0.016849407114207154,0.041262966557764263
-0.005707043712341115,-0.020545704708982197,0.028516600676232406,0.04351683668530089
0.03546926702274235,0.028529757856082322,0.05101204652172095,0.06358661786541005
0.008043905467515705,-0.027350707300075522,0.012216271419387813,0.014289430433421025
-0.0035324192815696363,-0.014810330886439668,0.017040412852543513,-0.0005998127560265677
-0.01607120180883983,-0.057012047591914736,0.04863635022448551,0.047633008003823286
-0.01125684593239671,-0.006891846368030686,-0.029378345915651742,-0.03964353426098269
-0.023345757861980287,-0.03893101609151019,0.0032952933358951133,-0.02068544532741793
-0.043674507560235054,-0.0546943378164383,0.017467125389646974,-0.006171406058228643
-0.029760736348952446,-0.08480622910096716,0.03342604727861952,0.01087041182212163
0.052729353755025854,0.06496789898632671,0.07202502483173724,0.16040364615704433
-0.05640728283996488,-0.06065885977572047,-0.049301776441646974,-0.07613296355130529
-0.04508232964546963,-0.0889107577329988,0.008243438589103508,-0.028863280412656615
0.0038404958518503847,-0.03219545894985547,0.04409801500503616,0.03143990573452615
0.029243404944781226,-0.039146179345009226,0.0960544713107046,0.12793622160088966
-0.06514721307198298,-0.10989080470758926,-0.02758801699971239,-0.07831653533984625
0.03458411525077216,-0.004135932816358327,0.05858541482599533,0.0966024668215616
-0.03732386338207281,-0.05786961965082822,-0.007609712225667873,-0.014579721179944759
0.032943900167597365,-0.0038039425129651333,0.0644231080141005,0.08477710637209492
-0.050137938594861625,-0.07115397222945327,-0.05594001492509067,-0.05224519800157715
-0.02615641016776131,-0.01949881647227914,-0.026940516552356186,-0.06442319816118597
-0.041792495590232154,-0.05253312961605636,0.018274362400032853,-0.023106232103322376
0.038222796453902426,0.00501158207022704,0.10835917240993376,0.14627366471261372
-0.023962291044199634,-0.07360618939794177,0.02535253233526326,0.01010839651036151
0.010417348722279106,0.03425744758994079,0.010145578539554407,0.02168773121316976
0.01235982494715042,-0.025159817413643423,0.054484242214800416,0.07583434856224286
0.015079082222972192,-0.01375255810910785,0.030635760759976913,0.04082272080833538
