SPY,MGK,VTV,IWM
0.00829869516388527,0.033449851634803254,-0.013004729927477851,0.046405084174335656
0.03422780744387293,-0.04068274254872688,0.10889126037072949,0.0912646141841356
0.032672254235692415,0.029156223066854205,0.050716458377363174,0.03174974107625121
0.04756934779742915,0.05304945678724103,0.02854679153200972,0.05801092163698485
-0.01960610453988096,-0.02542208962370377,-0.03683631843543532,0.013968300335983622
0.06146834084963249,0.02421087480979491,0.0772937903323052,0.12024926475774325
-0.015862805970690175,-0.06587481669088317,-0.004370698922815768,-0.026565588437812024
0.012828701091274881,0.006064624768363237,0.01565316007779964,-0.03241532411348082
0.035194304133775736,0.05832045299845479,0.03942582355910626,0.033929154887917604
0.010999836433442036,0.05152972047968992,-0.022910295485585097,-0.03586965851456594
-0.009994899890929517,-0.016343367124125086,0.018578230135017366,0.03557575345034616
-0.003397211334484838,0.03578427338564518,-0.011543257583038178,-0.010997597474306679
0.02582999319808483,-0.03131080544960479,0.07623805198029268,0.12976737524927026
-0.07752625423920459,-0.07538303968976817,-0.06889149630160568,-0.13675357612744896
-0.008455828621378414,0.008866616439386046,-0.03500194386418417,-0.09080882977736794
-0.052929072740097394,-0.10263109736193897,-0.003951121103793327,-0.08217094811717099
0.020410494404237183,0.033750864161867906,-0.023424445949224437,-0.012030937153139637
0.005059724101469487,0.02932663627344587,-0.02694385133963085,-0.0068866074744921724
0.06735386717728052,0.06343835490449123,0.030571841741387187,0.09534493043604038
0.05761390596318282,0.024292599308010417,0.043418103776924497,0.0995292174454363
-0.0006192493931998413,0.010317831782534875,-0.023917184587759904,0.004945012806380064
-0.014713838892856818,0.013660044644858649,-0.027516483547661327,-0.018057680280707
0.021540823764493858,-0.008958766833620825,0.03224708153324243,0.039470633681702234
-0.0002904750174570845,-0.04561818262859352,0.009225043924870219,0.0909847065891275
0.0026751472749118217,-0.04960268377603081,0.05453716172848639,0.10137401810710815
-0.0029312423364603775,0.011608793953998633,-0.011810225983090405,0.011208083266765836
0.015463294982683671,0.06459392290970638,0.02116500539774734,0.03906351092611115
0.015091577932632182,-0.03334205667205707,0.01694069752566713,0.016301379150301783
0.028995431245869417,0.05137536368231565,-0.015919959062971743,0.01779822781521649
0.03235214060080587,0.04614465817399782,0.03310180188274571,-0.003599324210928614
0.00665974071362259,0.05469414665132451,-0.022594340841438736,-0.06803508787572446
0.008315491518921555,-0.008427861442070618,0.014126969615286422,0.0033468815236244605
0.030779719630196635,0.04884827040151895,-0.0017996143110210897,0.0030288446094339106
-0.03898141342341501,-0.016087063260260572,-0.052748210868168735,-0.105259688588208
0.007865051107771975,0.006462126866666662,0.014526264409287601,0.0270135009259237
-0.005582007644228171,-0.03284824740321907,-0.002731106497243125,0.05199514945017496
0.07333475571551709,0.03534402180066123,0.10408909753516694,0.10968442345098584
0.02544011151901788,0.00014232953261427914,0.01704270604527254,0.01833814364966116
0.0535065153233697,0.08380642620975091,-0.009096409806679442,0.03678536829938967
0.0012990046514332878,-0.03332193571387457,0.006788452560483724,-0.023973633502818094
-0.02646842805613067,-0.05373211899135832,-0.012255317345184508,-0.010664938576139728
0.03703750924395197,0.0015032134774225362,0.03052699961674603,0.03780193913770947
-0.031154524786314294,-0.06001580271355906,0.010252201337108904,-0.01288055302795788
-0.007602298751406731,0.014610821425478763,-0.018997577702780162,-0.04629955918342861
0.032495539668560953,0.02931016557634749,0.035853035636636825,0.029834550822117223
0.0013921786409641377,0.005870317501745718,0.014735472757376144,0.022677307551920982
0.014402176288597137,-0.014104275276625892,-0.01988661471702605,-0.0066256175286986355
-0.03839923978965573,-0.05883265864990916,-0.010001781849055636,-0.015166323320052447
0.027847884113628416,0.049792091851520344,0.025713073564506438,-0.003944250171363855
